timestamp,Open,High,Low,Close,Volume
2025-01-01,93530.0,95158.4,92840.0,94564.6,46830.37
2025-01-02,94564.6,97844.8,94339.9,96960.5,96026.934
2025-01-03,96960.5,98950.0,96062.1,98140.0,60348.86
2025-01-04,98140.0,98759.6,97442.8,98177.2,31031.277
2025-01-05,98177.2,98828.5,97216.0,98340.5,39445.131
2025-01-06,98340.5,102471.7,97861.0,102185.9,107235.688
2025-01-07,102185.9,102702.1,96113.4,96908.1,140660.826
2025-01-08,96908.1,97224.3,92378.5,95022.2,156335.096
2025-01-09,95022.2,95356.6,91151.0,92507.7,136709.766
2025-01-10,92507.7,95873.6,92161.2,94684.2,140049.765
2025-01-11,94684.2,94991.9,93800.0,94569.4,32812.684
2025-01-12,94569.4,95439.9,93660.0,94510.0,37815.707
2025-01-13,94510.0,95954.8,89100.0,94508.2,192294.806
2025-01-14,94508.2,97395.5,94330.3,96523.3,106961.086
2025-01-15,96523.3,100700.0,96450.0,100465.0,105233.273
2025-01-16,100465.0,100866.1,97291.0,99945.8,98538.546
2025-01-17,99945.8,105815.8,99906.1,104048.8,118129.351
2025-01-18,104048.8,104963.0,102244.0,104520.0,73020.641
2025-01-19,104520.0,106476.5,99600.0,101310.7,123413.669
2025-01-20,101310.7,109951.7,99500.1,102258.7,307591.535
2025-01-21,102258.7,107265.6,100000.0,106133.3,152667.181
2025-01-22,106133.3,106387.4,103310.0,103670.4,82770.668
2025-01-23,103670.4,106875.0,101205.1,103862.4,243671.499
2025-01-24,103862.4,107118.6,102691.8,104800.1,83022.41
2025-01-25,104800.1,105276.1,104036.9,104709.4,28536.813
2025-01-26,104709.4,105591.5,102457.1,102553.7,33430.622
2025-01-27,102553.7,103217.8,97694.2,102024.2,160065.059
2025-01-28,102024.2,103800.0,100205.7,101278.0,92463.628
2025-01-29,101278.0,104777.0,101265.3,103700.0,91299.151
2025-01-30,103700.0,106421.1,103235.0,104684.6,71246.02
2025-01-31,104684.6,105998.0,101468.4,102377.6,88259.827
2025-02-01,102377.6,102735.0,100215.1,100576.5,47878.238
2025-02-02,100576.5,101410.0,95994.3,97645.7,121210.649
2025-02-03,97645.7,102457.8,91166.6,101294.8,255729.189
2025-02-04,101294.8,101684.7,96086.1,97706.0,144369.546
2025-02-05,97706.0,99170.0,96100.1,96568.5,82115.12
2025-02-06,96568.5,99099.0,95631.8,96500.0,81570.635
2025-02-07,96500.0,100120.0,95556.5,96440.6,121241.547
2025-02-08,96440.6,96840.0,95635.8,96406.8,28686.285
2025-02-09,96406.8,97275.0,94651.2,96428.6,50471.31
2025-02-10,96428.6,98343.4,95202.8,97384.2,69170.157
2025-02-11,97384.2,98459.0,94821.9,95748.6,80457.239
2025-02-12,95748.6,98089.1,94001.2,97828.1,111587.153
2025-02-13,97828.1,98047.0,95156.1,96570.7,80790.588
2025-02-14,96570.7,98821.0,96200.0,97450.1,76881.887
2025-02-15,97450.1,97933.0,97175.8,97533.9,26626.525
2025-02-16,97533.9,97678.7,96000.0,96060.1,32342.895
2025-02-17,96060.1,96988.3,95160.0,95735.0,57735.557
2025-02-18,95735.0,96730.9,93318.1,95618.8,93274.024
2025-02-19,95618.8,96897.1,95008.6,96616.4,64324.738
2025-02-20,96616.4,98680.8,96386.5,98246.7,64910.439
2025-02-21,98246.7,99454.2,94832.2,96198.4,112570.181
2025-02-22,96198.4,97056.0,95814.8,96554.4,23662.335
2025-02-23,96554.4,96637.0,95254.0,96262.6,25444.11
2025-02-24,96262.6,96536.3,91258.7,91478.2,89033.48
2025-02-25,91478.2,92520.9,86055.5,88665.3,189365.27
2025-02-26,88665.3,89389.9,82055.6,84208.6,195900.683
2025-02-27,84208.6,87043.6,82670.0,84686.0,126880.481
2025-02-28,84686.0,85124.4,78210.5,84307.6,239355.37
2025-03-01,84307.6,86533.3,83760.9,86024.4,66059.7
2025-03-02,86024.4,95058.7,85007.7,94259.7,162682.619
2025-03-03,94259.7,94414.2,85023.4,86165.3,201810.407
2025-03-04,86165.3,88946.0,81413.7,87260.1,209395.733
2025-03-05,87260.1,90975.0,86350.8,90567.8,119599.5
2025-03-06,90567.8,92781.6,87800.1,89899.6,129667.137
2025-03-07,89899.6,91279.5,84594.7,86758.5,232396.768
2025-03-08,86758.5,86886.3,85185.9,86187.2,41751.928
2025-03-09,86187.2,86485.0,79913.4,80692.3,111452.862
2025-03-10,80692.3,84050.0,77403.1,78563.2,201636.174
2025-03-11,78563.2,83622.9,76545.0,82889.2,181108.547
2025-03-12,82889.2,84489.8,80534.6,83649.9,146745.492
2025-03-13,83649.9,84343.2,79888.0,81072.3,110846.373
2025-03-14,81072.3,85299.9,80766.6,83948.3,102811.84
2025-03-15,83948.3,84661.8,83591.8,84308.4,31601.013
2025-03-16,84308.4,85136.0,81934.4,82528.5,85945.914
2025-03-17,82528.5,84728.5,82400.7,83955.1,85305.153
2025-03-18,83955.1,83975.1,81093.6,82675.7,82150.3
2025-03-19,82675.7,86970.0,82475.5,86792.3,112044.904
2025-03-20,86792.3,87400.0,83605.8,84168.9,109032.046
2025-03-21,84168.9,84800.0,83136.3,84054.6,70320.233
2025-03-22,84054.6,84500.0,83616.0,83805.9,20904.393
2025-03-23,83805.9,86088.0,83753.2,86037.8,42927.46
2025-03-24,86037.8,88740.0,85488.4,87459.9,109599.07
2025-03-25,87459.9,88500.0,86261.0,87362.4,87141.336
2025-03-26,87362.4,88284.0,85800.1,86860.8,87396.784
2025-03-27,86860.8,87727.9,85695.4,87181.7,82696.83
2025-03-28,87181.7,87479.4,83545.0,84375.0,109805.483
2025-03-29,84375.0,84573.8,81602.9,82603.9,69080.844
2025-03-30,82603.9,83496.8,81510.0,82347.9,56401.758
2025-03-31,82347.9,83895.7,81212.3,82504.4,110684.793
2025-04-01,82504.4,85555.0,82375.6,85130.5,104582.987
2025-04-02,85130.5,88560.1,82281.9,82468.1,182871.38
2025-04-03,82468.1,83888.0,81146.0,83175.2,112771.731
2025-04-04,83175.2,84736.0,81605.0,83862.1,177059.417
2025-04-05,83862.1,84244.0,82343.0,83496.7,45495.798
2025-04-06,83496.7,83774.3,77083.5,78376.1,136446.269
2025-04-07,78376.1,81216.8,74456.2,79144.1,292737.153
2025-04-08,79144.1,80833.6,76200.9,76286.9,145001.902
2025-04-09,76286.9,83560.0,74565.9,82593.9,270111.176
2025-04-10,82593.9,82719.2,78422.0,79557.5,139324.086
2025-04-11,79557.5,84288.0,78928.2,83382.8,134077.874
2025-04-12,83382.8,85888.0,82753.3,85238.4,71841.926
2025-04-13,85238.4,86099.0,82953.1,83716.8,89899.368
2025-04-14,83716.8,85771.1,83637.5,84547.4,99376.677
2025-04-15,84547.4,86444.0,83518.5,83603.7,98576.772
2025-04-16,83603.7,85522.7,83055.0,83986.0,99113.798
2025-04-17,83986.0,85455.8,83677.4,84906.5,68592.203
2025-04-18,84906.5,85104.7,84250.0,84419.6,26057.113
2025-04-19,84419.6,85644.6,84324.1,85048.5,36278.131
2025-04-20,85048.5,85290.0,83882.7,85145.5,40286.034
2025-04-21,85145.5,88442.9,85106.1,87471.1,129404.128
2025-04-22,87471.1,94000.0,87013.6,93400.0,153373.788
2025-04-23,93400.0,94722.9,91911.8,93635.2,113972.919
2025-04-24,93635.2,93985.8,91631.5,93945.5,78591.272
2025-04-25,93945.5,95724.5,92775.6,94596.2,96457.158
2025-04-26,94596.2,95150.0,93839.8,94578.3,31062.83
2025-04-27,94578.3,95279.4,93538.4,93700.0,40006.779
2025-04-28,93700.0,95564.8,92750.0,94969.7,97921.402
2025-04-29,94969.7,95444.3,93682.0,94200.0,82182.126
2025-04-30,94200.0,95187.5,92852.4,94118.0,81712.744
2025-05-01,94118.0,97383.1,94070.7,96430.9,97422.49
2025-05-02,96430.9,97868.0,96306.9,96833.5,74214.127
2025-05-03,96833.5,96865.0,95700.1,95815.5,34455.872
2025-05-04,95815.5,96257.0,94100.0,94224.1,45488.863
2025-05-05,94224.1,95149.0,93460.2,94698.7,82848.039
2025-05-06,94698.7,96880.6,93333.5,96799.0,82877.396
2025-05-07,96799.0,97700.0,95724.2,96988.1,93114.149
2025-05-08,96988.1,104253.8,96832.1,103240.0,152859.152
2025-05-09,103240.0,104330.1,102264.1,102931.2,87154.724
2025-05-10,102931.2,104986.7,102772.0,104782.3,47626.468
2025-05-11,104782.3,104936.7,103250.0,104080.0,63469.076
2025-05-12,104080.0,105842.1,100688.0,102746.0,124705.011
2025-05-13,102746.0,104949.9,101380.0,104070.6,83517.788
2025-05-14,104070.6,104325.6,102550.0,103445.0,66471.825
2025-05-15,103445.0,104203.9,101333.0,103710.0,99517.711
2025-05-16,103710.0,104555.0,103042.2,103410.2,59383.409
2025-05-17,103410.2,103669.4,102539.7,103081.2,36507.919
2025-05-18,103081.2,106650.0,103050.0,106428.1,95737.177
2025-05-19,106428.1,107134.3,102000.0,105538.0,131323.009
2025-05-20,105538.0,106844.4,104807.7,105262.2,49531.206
