timestamp,Open,High,Low,Close,Volume
2025-03-05 00:45:00,86590.4,86835.0,86414.6,86785.7,897.309
2025-03-05 01:00:00,86785.7,86943.4,86580.4,86828.2,631.542
2025-03-05 01:15:00,86828.2,87417.8,86789.3,87242.4,989.224
2025-03-05 01:30:00,87242.4,87595.0,87041.6,87466.0,1131.067
2025-03-05 01:45:00,87466.0,87789.0,87333.6,87609.5,735.494
2025-03-05 02:00:00,87609.5,87659.4,87133.8,87276.3,669.822
2025-03-05 02:15:00,87276.3,87636.0,87052.4,87295.2,879.987
2025-03-05 02:30:00,87295.2,87577.3,87023.9,87471.0,619.535
2025-03-05 02:45:00,87471.0,87886.0,87353.7,87450.7,1002.429
2025-03-05 03:00:00,87450.7,87785.4,87283.6,87705.4,771.07
2025-03-05 03:15:00,87705.4,87874.9,87586.0,87655.1,390.545
2025-03-05 03:30:00,87655.1,87830.0,87387.7,87387.8,369.79
2025-03-05 03:45:00,87387.8,87600.0,86749.5,86829.0,1311.823
2025-03-05 04:00:00,86829.0,87172.0,86706.1,87046.2,1299.188
2025-03-05 04:15:00,87046.2,87377.0,87000.0,87000.1,626.201
2025-03-05 04:30:00,87000.1,87066.9,86860.2,86983.9,367.372
2025-03-05 04:45:00,86983.9,87070.4,86860.0,86908.3,272.777
2025-03-05 05:00:00,86908.3,87174.0,86832.0,87085.6,332.311
2025-03-05 05:15:00,87085.6,87090.0,86861.1,86947.1,270.972
2025-03-05 05:30:00,86947.1,87140.0,86907.8,86949.9,288.871
2025-03-05 05:45:00,86949.9,87234.0,86943.7,87122.7,221.12
2025-03-05 06:00:00,87122.7,87204.1,86987.5,87017.7,276.76
2025-03-05 06:15:00,87017.7,87189.1,86975.5,87080.0,151.917
2025-03-05 06:30:00,87080.0,87437.6,87080.0,87408.6,462.994
2025-03-05 06:45:00,87408.6,87549.8,87323.0,87450.4,503.435
2025-03-05 07:00:00,87450.4,87709.8,87446.5,87467.1,557.244
2025-03-05 07:15:00,87467.1,87500.0,87329.5,87499.8,204.661
2025-03-05 07:30:00,87499.8,87545.8,87323.0,87496.4,436.73
2025-03-05 07:45:00,87496.4,87644.3,87367.3,87579.7,307.262
2025-03-05 08:00:00,87579.7,87710.0,87562.3,87696.6,378.662
2025-03-05 08:15:00,87696.6,87818.6,87618.6,87749.9,429.908
2025-03-05 08:30:00,87749.9,87885.6,87640.7,87846.2,329.081
2025-03-05 08:45:00,87846.2,87899.9,87622.6,87724.8,289.978
2025-03-05 09:00:00,87724.8,88392.7,87640.0,88220.0,1232.085
2025-03-05 09:15:00,88220.0,88657.0,88116.4,88579.3,1452.212
2025-03-05 09:30:00,88579.3,88777.0,88287.0,88511.8,1121.982
2025-03-05 09:45:00,88511.8,88560.5,88300.0,88426.4,519.858
2025-03-05 10:00:00,88426.4,88667.0,88330.0,88410.3,603.97
2025-03-05 10:15:00,88410.3,89622.0,88410.3,89578.7,2190.573
2025-03-05 10:30:00,89578.7,90622.8,89515.0,89930.8,4899.396
2025-03-05 10:45:00,89930.8,90100.0,89544.0,89882.7,2625.756
2025-03-05 11:00:00,89882.7,90019.6,89622.0,89882.4,1051.353
2025-03-05 11:15:00,89882.4,90039.9,89601.0,89661.7,1090.882
2025-03-05 11:30:00,89661.7,89851.3,89518.1,89814.0,864.44
2025-03-05 11:45:00,89814.0,90100.0,89574.0,89776.5,1351.397
2025-03-05 12:00:00,89776.5,90487.3,89776.5,90180.9,2042.527
2025-03-05 12:15:00,90180.9,90737.9,90085.0,90349.8,2085.867
2025-03-05 12:30:00,90349.8,90930.0,90349.8,90587.0,2705.006
2025-03-05 12:45:00,90587.0,90653.7,90175.0,90320.5,1282.142
2025-03-05 13:00:00,90320.5,90562.9,89700.1,89704.3,2600.259
2025-03-05 13:15:00,89704.3,89927.1,89384.6,89752.0,2584.427
2025-03-05 13:30:00,89752.0,89965.0,89111.0,89113.2,1870.786
2025-03-05 13:45:00,89113.2,89734.6,89112.0,89444.5,2014.226
2025-03-05 14:00:00,89444.5,89791.1,89333.4,89761.6,1048.777
2025-03-05 14:15:00,89761.6,89827.9,89300.0,89702.2,885.865
2025-03-05 14:30:00,89702.2,89840.8,88325.7,89337.5,6389.651
2025-03-05 14:45:00,89337.5,89396.9,88107.7,88508.8,4746.222
2025-03-05 15:00:00,88508.8,89574.1,88505.0,88641.3,4500.214
2025-03-05 15:15:00,88641.3,88748.5,87843.3,88071.3,3627.024
2025-03-05 15:30:00,88071.3,88786.7,87986.1,88570.2,2082.75
2025-03-05 15:45:00,88570.2,88731.6,88150.0,88306.1,1239.122
2025-03-05 16:00:00,88306.1,88400.0,87588.0,87891.6,1939.772
2025-03-05 16:15:00,87891.6,88228.0,87553.2,87902.5,2484.505
2025-03-05 16:30:00,87902.5,88290.5,87610.0,88079.8,1188.85
2025-03-05 16:45:00,88079.8,89257.2,87941.0,88888.0,2591.265
2025-03-05 17:00:00,88888.0,89326.4,88743.6,89080.1,1889.169
2025-03-05 17:15:00,89080.1,90050.2,89050.0,90003.7,2226.226
2025-03-05 17:30:00,90003.7,90444.0,89543.8,89713.7,3074.243
2025-03-05 17:45:00,89713.7,90003.7,89281.3,89664.4,1996.678
2025-03-05 18:00:00,89664.4,89924.1,88852.0,89231.5,3422.897
2025-03-05 18:15:00,89231.5,89463.5,89004.6,89374.9,986.824
2025-03-05 18:30:00,89374.9,89378.9,88945.7,89032.6,862.573
2025-03-05 18:45:00,89032.6,89767.2,88992.8,89674.3,1095.2
2025-03-05 19:00:00,89674.3,90116.0,89580.0,89860.7,1373.996
2025-03-05 19:15:00,89860.7,90058.5,89514.3,89718.4,957.688
2025-03-05 19:30:00,89718.4,89870.2,89430.0,89838.6,489.752
2025-03-05 19:45:00,89838.6,89967.8,89698.2,89716.5,476.084
2025-03-05 20:00:00,89716.5,90222.0,89713.3,90060.1,1026.933
2025-03-05 20:15:00,90060.1,90070.0,89631.6,89978.3,795.931
2025-03-05 20:30:00,89978.3,90323.5,89868.8,90323.4,717.398
2025-03-05 20:45:00,90323.4,90528.8,90181.6,90450.0,1011.299
2025-03-05 21:00:00,90450.0,90645.6,90055.7,90261.8,872.184
2025-03-05 21:15:00,90261.8,90375.6,89873.3,90228.2,980.336
2025-03-05 21:30:00,90228.2,90228.5,89907.0,90107.5,647.734
2025-03-05 21:45:00,90107.5,90450.0,89974.2,90313.8,579.518
2025-03-05 22:00:00,90313.8,90416.7,90122.5,90216.8,457.711
2025-03-05 22:15:00,90216.8,90300.0,89966.6,89966.7,481.992
2025-03-05 22:30:00,89966.7,90255.0,89966.6,90215.1,276.082
2025-03-05 22:45:00,90215.1,90510.8,90194.1,90400.2,329.044
2025-03-05 23:00:00,90400.2,90563.8,90289.4,90325.3,532.161
2025-03-05 23:15:00,90325.3,90567.0,90260.5,90489.1,244.868
2025-03-05 23:30:00,90489.1,90856.7,90489.0,90810.4,664.864
2025-03-05 23:45:00,90810.4,90975.0,90500.0,90567.8,1165.789
2025-03-06 00:00:00,90567.8,90779.2,90437.0,90461.2,777.77
2025-03-06 00:15:00,90461.2,90633.4,90175.0,90329.9,806.244
2025-03-06 00:30:00,90329.9,90416.0,90043.4,90100.0,1031.3
2025-03-06 00:45:00,90100.0,90182.9,89961.3,90027.0,478.386
2025-03-06 01:00:00,90027.0,90385.9,90017.0,90378.5,717.554
2025-03-06 01:15:00,90378.5,90478.6,90135.1,90300.1,542.806
2025-03-06 01:30:00,90300.1,90666.0,90110.0,90644.6,483.382
2025-03-06 01:45:00,90644.6,91890.0,90630.6,91004.1,4479.843
2025-03-06 02:00:00,91004.1,91820.2,91004.0,91584.7,1771.405
2025-03-06 02:15:00,91584.7,91669.2,91087.3,91240.8,1211.016
2025-03-06 02:30:00,91240.8,91323.0,90949.1,91294.7,761.503
2025-03-06 02:45:00,91294.7,91987.9,91289.1,91782.0,1728.437
2025-03-06 03:00:00,91782.0,91999.9,91519.8,91635.1,941.472
2025-03-06 03:15:00,91635.1,91792.6,91515.0,91606.0,415.742
2025-03-06 03:30:00,91606.0,91635.0,91416.8,91517.9,443.973
2025-03-06 03:45:00,91517.9,91592.0,91360.0,91573.8,571.934
2025-03-06 04:00:00,91573.8,91850.0,91520.0,91764.1,438.533
2025-03-06 04:15:00,91764.1,91764.1,91482.2,91550.1,408.995
2025-03-06 04:30:00,91550.1,92298.6,91544.6,92098.5,1788.611
2025-03-06 04:45:00,92098.5,92419.3,91980.5,92252.0,1411.254
2025-03-06 05:00:00,92252.0,92376.9,92073.5,92111.7,527.857
2025-03-06 05:15:00,92111.7,92493.2,92111.7,92382.9,899.1
2025-03-06 05:30:00,92382.9,92579.8,92321.6,92489.1,858.406
2025-03-06 05:45:00,92489.1,92781.6,92450.1,92690.9,1344.158
2025-03-06 06:00:00,92690.9,92731.7,92272.8,92336.0,1312.897
2025-03-06 06:15:00,92336.0,92363.8,92030.5,92156.8,1225.01
2025-03-06 06:30:00,92156.8,92156.8,91790.5,91859.0,1096.233
2025-03-06 06:45:00,91859.0,92037.6,91760.0,91895.3,741.958
2025-03-06 07:00:00,91895.3,91980.1,91580.7,91687.6,768.168
2025-03-06 07:15:00,91687.6,91800.0,91600.4,91644.3,442.495
2025-03-06 07:30:00,91644.3,91793.1,91453.4,91532.2,621.274
2025-03-06 07:45:00,91532.2,91583.9,91236.1,91324.6,1026.836
2025-03-06 08:00:00,91324.6,91443.8,91128.1,91378.4,979.801
2025-03-06 08:15:00,91378.4,91545.9,91332.4,91511.9,617.664
2025-03-06 08:30:00,91511.9,91572.8,91341.2,91388.0,453.256
2025-03-06 08:45:00,91388.0,91407.0,91072.6,91129.7,841.74
2025-03-06 09:00:00,91129.7,91159.3,90625.1,90802.1,2189.601
2025-03-06 09:15:00,90802.1,91017.3,90602.1,90704.0,616.173
2025-03-06 09:30:00,90704.0,90895.1,90592.9,90880.0,475.553
2025-03-06 09:45:00,90880.0,90948.5,90600.0,90720.2,471.876
2025-03-06 10:00:00,90720.2,90969.6,90570.4,90955.6,639.254
2025-03-06 10:15:00,90955.6,91642.0,90900.0,91622.1,2442.7
2025-03-06 10:30:00,91622.1,91622.1,91160.5,91220.1,927.573
2025-03-06 10:45:00,91220.1,91349.6,91176.4,91248.3,454.632
2025-03-06 11:00:00,91248.3,91294.0,90952.0,91178.8,1145.04
2025-03-06 11:15:00,91178.8,91416.8,91178.8,91390.6,508.131
2025-03-06 11:30:00,91390.6,91557.7,91186.9,91374.6,929.63
2025-03-06 11:45:00,91374.6,91441.6,91266.6,91298.6,299.954
2025-03-06 12:00:00,91298.6,91352.0,90857.8,90991.5,891.637
2025-03-06 12:15:00,90991.5,90991.5,90551.0,90812.0,1412.034
2025-03-06 12:30:00,90812.0,90900.0,90127.4,90350.0,2014.831
2025-03-06 12:45:00,90350.0,90431.6,89748.0,90054.2,2466.811
2025-03-06 13:00:00,90054.2,90364.4,89983.8,90246.9,1373.342
2025-03-06 13:15:00,90246.9,90401.1,89900.1,90020.0,1517.474
2025-03-06 13:30:00,90020.0,90433.1,89972.7,90010.9,1797.663
2025-03-06 13:45:00,90010.9,90150.0,89433.2,89522.1,1831.82
2025-03-06 14:00:00,89522.1,89750.0,89317.6,89557.1,1715.038
2025-03-06 14:15:00,89557.1,89938.2,89466.0,89900.2,946.106
2025-03-06 14:30:00,89900.2,90298.7,89065.3,89250.5,4743.664
2025-03-06 14:45:00,89250.5,90376.7,89175.1,89771.7,3019.402
2025-03-06 15:00:00,89771.7,91100.0,89581.8,90593.1,4356.979
2025-03-06 15:15:00,90593.1,91335.2,90408.7,90844.7,2521.777
2025-03-06 15:30:00,90844.7,91427.2,90571.5,91140.0,1684.604
2025-03-06 15:45:00,91140.0,91243.1,90571.1,90779.9,1566.793
2025-03-06 16:00:00,90779.9,91020.0,90607.7,90706.7,749.164
2025-03-06 16:15:00,90706.7,90763.3,89888.0,90234.7,2237.726
2025-03-06 16:30:00,90234.7,90530.4,90003.2,90123.6,1738.14
2025-03-06 16:45:00,90123.6,90395.1,89176.1,89283.9,2134.625
2025-03-06 17:00:00,89283.9,89309.8,88465.9,88652.1,4950.828
2025-03-06 17:15:00,88652.1,88921.9,88308.0,88698.9,1925.444
2025-03-06 17:30:00,88698.9,88951.4,88200.2,88433.8,1832.635
2025-03-06 17:45:00,88433.8,88728.1,87933.8,88592.0,2110.641
2025-03-06 18:00:00,88592.0,88787.4,88374.4,88623.3,1467.88
2025-03-06 18:15:00,88623.3,88921.6,88411.8,88449.0,1078.878
2025-03-06 18:30:00,88449.0,88711.5,88100.0,88280.0,1190.49
2025-03-06 18:45:00,88280.0,88550.2,88204.0,88386.2,679.472
2025-03-06 19:00:00,88386.2,88435.6,88021.1,88280.0,701.585
2025-03-06 19:15:00,88280.0,88331.6,88022.0,88068.0,577.989
2025-03-06 19:30:00,88068.0,88644.0,87800.1,88446.3,1613.929
2025-03-06 19:45:00,88446.3,89381.8,88435.4,88495.2,2812.748
2025-03-06 20:00:00,88495.2,89207.9,88435.2,89184.9,1526.425
2025-03-06 20:15:00,89184.9,89337.8,88787.5,88980.1,1005.292
2025-03-06 20:30:00,88980.1,89273.2,88646.2,88672.1,893.348
2025-03-06 20:45:00,88672.1,89219.1,88621.9,88999.6,798.267
2025-03-06 21:00:00,88999.6,89809.2,88903.7,89634.2,1276.518
2025-03-06 21:15:00,89634.2,89799.9,89287.5,89288.1,1218.926
2025-03-06 21:30:00,89288.1,89359.7,88985.4,89196.0,723.985
2025-03-06 21:45:00,89196.0,89890.2,89087.6,89890.2,1055.785
2025-03-06 22:00:00,89890.2,90756.2,89870.5,90369.6,6001.33
2025-03-06 22:15:00,90369.6,90392.2,89434.2,89770.8,2212.934
2025-03-06 22:30:00,89770.8,90404.2,89576.8,90325.4,1202.703
2025-03-06 22:45:00,90325.4,90665.9,90202.3,90251.2,1134.713
2025-03-06 23:00:00,90251.2,90433.4,90039.1,90236.6,767.89
2025-03-06 23:15:00,90236.6,90530.2,90236.6,90309.9,644.306
2025-03-06 23:30:00,90309.9,90506.3,90238.1,90272.3,406.938
2025-03-06 23:45:00,90272.3,90310.8,89864.0,89899.6,1068.498
2025-03-07 00:00:00,89899.6,91279.5,89832.0,90182.7,4020.001
2025-03-07 00:15:00,90182.7,90391.3,86507.6,86989.3,17948.365
2025-03-07 00:30:00,86989.3,87222.5,85517.3,85877.2,7320.575
2025-03-07 00:45:00,85877.2,85877.2,84594.7,85485.4,7512.892
2025-03-07 01:00:00,85485.4,86529.1,85148.3,86469.1,4676.707
2025-03-07 01:15:00,86469.1,87574.5,86331.8,87073.0,5099.58
2025-03-07 01:30:00,87073.0,88888.0,86766.6,88661.2,5711.957
2025-03-07 01:45:00,88661.2,88703.5,87716.0,88212.6,3244.962
2025-03-07 02:00:00,88212.6,88428.0,87835.8,87973.6,1161.069
2025-03-07 02:15:00,87973.6,88101.3,87308.2,87481.8,1960.978
2025-03-07 02:30:00,87481.8,88203.6,87379.1,87806.0,2030.194
2025-03-07 02:45:00,87806.0,87920.0,87183.6,87203.8,1673.796
2025-03-07 03:00:00,87203.8,87657.8,87111.1,87540.6,1139.925
2025-03-07 03:15:00,87540.6,87599.0,87269.6,87528.6,542.521
2025-03-07 03:30:00,87528.6,87572.1,86916.7,87122.7,1370.937
2025-03-07 03:45:00,87122.7,87129.9,86740.6,86952.3,1271.537
2025-03-07 04:00:00,86952.3,87218.0,86806.9,87172.0,768.757
2025-03-07 04:15:00,87172.0,87534.6,87082.2,87465.7,674.859
2025-03-07 04:30:00,87465.7,87811.9,87361.0,87647.8,964.358
2025-03-07 04:45:00,87647.8,87843.9,87513.9,87591.8,699.349
2025-03-07 05:00:00,87591.8,88000.0,87542.2,87812.0,731.515
2025-03-07 05:15:00,87812.0,88333.6,87812.0,88190.6,874.879
2025-03-07 05:30:00,88190.6,88333.0,88017.8,88330.4,848.413
2025-03-07 05:45:00,88330.4,88412.3,88087.2,88191.4,882.962
2025-03-07 06:00:00,88191.4,88200.0,87951.3,88067.8,669.03
2025-03-07 06:15:00,88067.8,88175.9,87917.9,87998.1,533.375
2025-03-07 06:30:00,87998.1,88072.3,87760.5,87860.0,675.438
2025-03-07 06:45:00,87860.0,88325.7,87856.6,88185.9,968.603
2025-03-07 07:00:00,88185.9,88595.9,88070.3,88503.5,925.355
2025-03-07 07:15:00,88503.5,88561.4,88375.5,88427.6,594.53
2025-03-07 07:30:00,88427.6,88459.9,88105.3,88185.0,784.943
2025-03-07 07:45:00,88185.0,88344.9,88140.8,88324.2,685.074
2025-03-07 08:00:00,88324.2,88395.0,87957.4,88163.7,786.175
2025-03-07 08:15:00,88163.7,88196.4,87964.8,88111.3,323.097
2025-03-07 08:30:00,88111.3,88149.6,87982.0,88145.7,241.963
2025-03-07 08:45:00,88145.7,88470.6,88043.4,88325.0,808.994
2025-03-07 09:00:00,88325.0,88635.0,88316.7,88624.3,513.44
2025-03-07 09:15:00,88624.3,89257.2,88461.9,89240.0,1850.495
2025-03-07 09:30:00,89240.0,89678.3,88875.1,88905.2,2284.056
2025-03-07 09:45:00,88905.2,89173.1,88831.8,88899.9,775.446
2025-03-07 10:00:00,88899.9,88999.3,88708.7,88915.8,807.444
2025-03-07 10:15:00,88915.8,89108.8,88792.0,88996.5,587.219
2025-03-07 10:30:00,88996.5,89226.0,88959.5,89079.8,447.028
2025-03-07 10:45:00,89079.8,89250.0,89079.4,89218.5,363.337
2025-03-07 11:00:00,89218.5,89417.0,88991.8,89110.1,774.036
2025-03-07 11:15:00,89110.1,89330.1,89058.8,89068.8,515.447
2025-03-07 11:30:00,89068.8,89072.9,88933.8,88993.5,515.675
2025-03-07 11:45:00,88993.5,89048.8,88720.5,88946.6,900.498
2025-03-07 12:00:00,88946.6,89232.8,88800.0,89160.8,702.963
2025-03-07 12:15:00,89160.8,89178.1,88922.6,89146.9,683.39
2025-03-07 12:30:00,89146.9,89292.7,88272.7,88439.5,2277.861
2025-03-07 12:45:00,88439.5,89128.3,88439.4,89040.0,1881.256
2025-03-07 13:00:00,89040.0,89848.4,88974.7,89430.8,2612.44
2025-03-07 13:15:00,89430.8,89520.9,89095.0,89417.1,1471.605
2025-03-07 13:30:00,89417.1,90350.7,89110.0,90100.1,8094.169
2025-03-07 13:45:00,90100.1,90173.5,88961.5,89138.9,2949.999
2025-03-07 14:00:00,89138.9,89805.2,89131.5,89414.2,2192.811
2025-03-07 14:15:00,89414.2,89731.8,88776.1,89131.5,1862.294
2025-03-07 14:30:00,89131.5,90288.1,88617.5,89927.9,5153.755
2025-03-07 14:45:00,89927.9,91119.0,89875.0,90445.4,6801.826
2025-03-07 15:00:00,90445.4,90795.7,89913.1,90011.3,3244.002
2025-03-07 15:15:00,90011.3,90030.2,89005.9,89183.3,4719.034
2025-03-07 15:30:00,89183.3,89194.9,87973.6,88503.0,7243.379
2025-03-07 15:45:00,88503.0,89272.7,88022.6,88439.9,4728.488
2025-03-07 16:00:00,88439.9,88963.0,88121.0,88656.6,2773.636
2025-03-07 16:15:00,88656.6,88704.6,87250.4,87453.5,4903.284
2025-03-07 16:30:00,87453.5,87656.3,86950.0,87278.1,3185.046
2025-03-07 16:45:00,87278.1,87462.6,86598.2,87232.2,3645.124
2025-03-07 17:00:00,87232.2,87564.8,86706.0,86939.8,2898.233
2025-03-07 17:15:00,86939.8,87388.5,86530.4,87334.7,2264.849
2025-03-07 17:30:00,87334.7,87962.5,86997.0,87948.6,3139.217
2025-03-07 17:45:00,87948.6,88621.0,87272.7,87673.6,4296.205
2025-03-07 18:00:00,87673.6,88499.0,87482.7,88220.3,3499.466
2025-03-07 18:15:00,88220.3,88350.0,87640.5,88129.1,1661.095
2025-03-07 18:30:00,88129.1,88534.5,87964.2,88308.7,1725.425
2025-03-07 18:45:00,88308.7,89043.7,88194.8,88573.0,2093.745
2025-03-07 19:00:00,88573.0,88893.7,88140.8,88411.1,2124.79
2025-03-07 19:15:00,88411.1,88731.8,88206.0,88245.6,1222.788
2025-03-07 19:30:00,88245.6,88464.0,87736.7,87864.8,1595.553
2025-03-07 19:45:00,87864.8,87913.4,87284.7,87792.8,2361.988
2025-03-07 20:00:00,87792.8,88248.3,87700.0,87791.9,1291.094
2025-03-07 20:15:00,87791.9,87900.0,87308.8,87481.5,1432.924
2025-03-07 20:30:00,87481.5,87812.6,86882.4,87640.0,2155.785
2025-03-07 20:45:00,87640.0,88500.0,86487.7,86965.2,8082.792
2025-03-07 21:00:00,86965.2,87359.0,85453.4,86315.2,10749.383
2025-03-07 21:15:00,86315.2,87200.0,86181.5,87143.6,2729.106
2025-03-07 21:30:00,87143.6,87167.1,86147.4,86254.5,2280.307
2025-03-07 21:45:00,86254.5,86602.9,85704.4,86273.2,2502.557
2025-03-07 22:00:00,86273.2,86460.8,85575.0,85875.2,2037.006
2025-03-07 22:15:00,85875.2,86150.0,85621.6,86039.5,1361.61
2025-03-07 22:30:00,86039.5,86795.8,85891.4,86795.7,1544.183
2025-03-07 22:45:00,86795.7,86821.7,86405.6,86717.4,834.337
2025-03-07 23:00:00,86717.4,86717.5,85922.8,85979.7,1698.921
2025-03-07 23:15:00,85979.7,86573.8,85979.6,86569.2,859.515
2025-03-07 23:30:00,86569.2,86649.9,86300.0,86649.9,708.131
2025-03-07 23:45:00,86649.9,86800.3,86494.2,86758.5,657.615
2025-03-08 00:00:00,86758.5,86765.4,86507.9,86591.6,612.758
2025-03-08 00:15:00,86591.6,86770.9,86501.0,86651.9,503.586
2025-03-08 00:30:00,86651.9,86788.1,86549.1,86778.0,285.384
2025-03-08 00:45:00,86778.0,86886.3,86690.2,86694.9,409.577
2025-03-08 01:00:00,86694.9,86756.9,86210.6,86268.7,670.135
2025-03-08 01:15:00,86268.7,86392.2,86004.1,86040.2,704.891
2025-03-08 01:30:00,86040.2,86060.0,85185.9,85607.6,3244.867
2025-03-08 01:45:00,85607.6,86068.7,85600.9,86068.7,1134.521
2025-03-08 02:00:00,86068.7,86300.0,85982.0,86234.0,742.684
2025-03-08 02:15:00,86234.0,86286.1,85933.3,85956.6,432.458
2025-03-08 02:30:00,85956.6,86220.0,85908.1,86119.5,397.205
2025-03-08 02:45:00,86119.5,86228.0,85942.1,86142.6,363.911
2025-03-08 03:00:00,86142.6,86147.5,85573.6,85619.5,680.59
2025-03-08 03:15:00,85619.5,85855.5,85410.0,85715.9,673.741
2025-03-08 03:30:00,85715.9,85991.4,85715.9,85949.0,392.268
2025-03-08 03:45:00,85949.0,86032.1,85866.1,85869.9,245.472
2025-03-08 04:00:00,85869.9,86012.8,85617.7,85965.3,530.572
2025-03-08 04:15:00,85965.3,86253.0,85817.6,86144.0,532.717
2025-03-08 04:30:00,86144.0,86466.7,86144.0,86394.0,755.608
2025-03-08 04:45:00,86394.0,86464.5,86293.6,86408.3,265.891
2025-03-08 05:00:00,86408.3,86420.4,86268.4,86268.5,214.816
2025-03-08 05:15:00,86268.5,86272.0,86158.0,86197.3,270.615
2025-03-08 05:30:00,86197.3,86197.3,85969.6,86092.9,494.134
2025-03-08 05:45:00,86092.9,86244.0,86057.1,86237.4,294.491
2025-03-08 06:00:00,86237.4,86544.4,86230.0,86501.7,783.566
2025-03-08 06:15:00,86501.7,86620.0,86368.8,86589.1,476.199
2025-03-08 06:30:00,86589.1,86611.9,86280.1,86379.3,366.598
2025-03-08 06:45:00,86379.3,86456.5,86244.7,86435.6,326.133
2025-03-08 07:00:00,86435.6,86499.6,86387.5,86411.0,197.53
2025-03-08 07:15:00,86411.0,86482.1,86322.1,86336.3,157.818
2025-03-08 07:30:00,86336.3,86456.8,86249.1,86442.1,194.743
2025-03-08 07:45:00,86442.1,86442.1,86076.9,86165.6,555.823
2025-03-08 08:00:00,86165.6,86296.5,86016.6,86016.7,548.166
2025-03-08 08:15:00,86016.7,86138.1,86002.3,86138.1,260.021
2025-03-08 08:30:00,86138.1,86210.0,86077.9,86100.3,265.86
2025-03-08 08:45:00,86100.3,86179.3,86005.0,86030.1,197.945
2025-03-08 09:00:00,86030.1,86250.0,86030.0,86180.0,243.314
2025-03-08 09:15:00,86180.0,86427.2,86168.9,86312.0,497.904
2025-03-08 09:30:00,86312.0,86417.0,86024.4,86045.0,438.977
2025-03-08 09:45:00,86045.0,86134.1,85787.8,85911.8,733.257
2025-03-08 10:00:00,85911.8,86082.3,85911.7,85960.9,291.67
2025-03-08 10:15:00,85960.9,86187.5,85946.1,86187.5,305.415
2025-03-08 10:30:00,86187.5,86241.0,86086.1,86181.7,387.673
2025-03-08 10:45:00,86181.7,86200.0,86050.0,86084.9,153.786
2025-03-08 11:00:00,86084.9,86089.8,85759.0,85835.9,479.778
2025-03-08 11:15:00,85835.9,85927.6,85719.0,85909.0,356.579
2025-03-08 11:30:00,85909.0,85948.0,85725.6,85868.1,495.374
2025-03-08 11:45:00,85868.1,85946.3,85750.0,85923.9,338.456
2025-03-08 12:00:00,85923.9,86040.8,85775.0,85955.1,473.739
2025-03-08 12:15:00,85955.1,86231.6,85907.5,86170.4,583.95
2025-03-08 12:30:00,86170.4,86379.0,86057.2,86279.6,596.642
2025-03-08 12:45:00,86279.6,86300.0,86129.5,86163.8,245.59
2025-03-08 13:00:00,86163.8,86257.1,86109.9,86120.9,259.908
2025-03-08 13:15:00,86120.9,86483.3,86077.0,86318.7,491.946
2025-03-08 13:30:00,86318.7,86485.0,86184.9,86294.7,530.723
2025-03-08 13:45:00,86294.7,86401.0,86181.9,86272.6,279.96
2025-03-08 14:00:00,86272.6,86450.0,86222.7,86349.9,274.481
2025-03-08 14:15:00,86349.9,86440.0,86250.0,86429.9,311.456
2025-03-08 14:30:00,86429.9,86602.7,86335.8,86496.3,484.078
2025-03-08 14:45:00,86496.3,86496.4,86159.1,86324.9,688.811
2025-03-08 15:00:00,86324.9,86354.8,86170.1,86354.7,269.501
2025-03-08 15:15:00,86354.7,86513.5,86314.9,86508.1,268.782
2025-03-08 15:30:00,86508.1,86573.1,86387.7,86472.5,199.461
2025-03-08 15:45:00,86472.5,86519.2,86333.0,86363.9,163.692
2025-03-08 16:00:00,86363.9,86421.6,86221.8,86367.2,268.877
2025-03-08 16:15:00,86367.2,86367.3,85825.0,85893.0,1493.319
2025-03-08 16:30:00,85893.0,86081.2,85777.0,86060.6,557.438
2025-03-08 16:45:00,86060.6,86203.8,85941.9,86105.7,431.933
2025-03-08 17:00:00,86105.7,86116.8,85661.4,85750.0,885.722
2025-03-08 17:15:00,85750.0,86028.8,85615.3,85880.0,790.383
2025-03-08 17:30:00,85880.0,86004.8,85788.0,85965.0,465.005
2025-03-08 17:45:00,85965.0,85998.4,85876.6,85896.7,157.148
2025-03-08 18:00:00,85896.7,86027.9,85824.9,86008.3,174.727
2025-03-08 18:15:00,86008.3,86040.7,85913.2,85979.9,143.166
2025-03-08 18:30:00,85979.9,86020.8,85926.1,85983.0,130.815
2025-03-08 18:45:00,85983.0,86032.6,85962.5,86004.4,157.543
2025-03-08 19:00:00,86004.4,86037.6,85750.0,85917.3,424.478
2025-03-08 19:15:00,85917.3,86296.2,85806.5,86277.8,458.801
2025-03-08 19:30:00,86277.8,86491.0,86252.7,86324.8,600.641
2025-03-08 19:45:00,86324.8,86408.0,86169.3,86189.9,314.472
2025-03-08 20:00:00,86189.9,86330.9,86165.3,86273.0,179.343
2025-03-08 20:15:00,86273.0,86297.9,86132.8,86165.6,177.755
2025-03-08 20:30:00,86165.6,86259.3,86165.6,86259.2,74.743
2025-03-08 20:45:00,86259.2,86295.2,86217.5,86245.3,61.386
2025-03-08 21:00:00,86245.3,86366.6,86223.4,86327.0,101.816
2025-03-08 21:15:00,86327.0,86475.0,86326.6,86474.9,131.908
2025-03-08 21:30:00,86474.9,86475.0,86283.5,86283.5,235.444
2025-03-08 21:45:00,86283.5,86330.7,86157.0,86195.0,258.051
